Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-21,True,0.02270698919892311,0.800000011920929,0.0012000000178813935,0.021506989181041717,"FPT,MWG,PDR,PNJ,HDB"
2025-10-22,True,-0.007156834937632084,1.2000000476837158,0.0018000000715255738,-0.008956835009157657,"NVL,GAS,GVR,PDR,FPT"
2025-10-23,True,0.009055905044078827,2.0,0.003,0.006055905044078827,"PNJ,KDH,VIC,MWG,HDB"
2025-10-24,True,-0.007711189799010754,1.2000000476837158,0.0018000000715255738,-0.009511189870536327,"PNJ,FPT,SSI,VIC,GVR"
2025-10-27,True,0.018352199345827103,1.2000000476837158,0.0018000000715255738,0.01655219927430153,"GVR,POW,PDR,FPT,BVH"
2025-10-28,True,0.008397498168051243,1.600000023841858,0.002400000035762787,0.005997498132288456,"ACB,FPT,HPG,BID,VCB"
2025-10-29,True,0.006160239223390818,0.800000011920929,0.0012000000178813935,0.004960239205509424,"BID,KDH,PLX,VCB,HPG"
2025-10-30,True,-0.001121052773669362,1.600000023841858,0.002400000035762787,-0.003521052809432149,"KDH,GVR,BVH,SAB,PDR"
2025-10-31,True,0.0010689995251595974,1.6000001430511475,0.002400000214576721,-0.0013310006894171238,"VIC,GVR,FPT,ACB,GAS"
2025-11-03,True,0.029145419597625732,1.6000001430511475,0.002400000214576721,0.026745419383049012,"BVH,PDR,FPT,STB,VRE"
2025-11-04,True,6.62640668451786e-05,2.0,0.003,-0.0029337359331548215,"SSI,VCB,ACB,MWG,BID"
2025-11-05,True,-0.013494512997567654,2.0,0.003,-0.016494512997567653,"GAS,GVR,NVL,PLX,POW"
2025-11-06,True,-0.020898399874567986,1.6000001430511475,0.002400000214576721,-0.023298400089144706,"GVR,VIC,BVH,FPT,SAB"
2025-11-07,True,-0.014129487797617912,1.2000000476837158,0.0018000000715255738,-0.015929487869143485,"STB,FPT,PDR,BVH,GAS"
2025-11-10,True,0.007917942479252815,1.600000023841858,0.002400000035762787,0.005517942443490028,"BVH,SSI,GVR,NVL,HPG"
2025-11-11,True,0.025398682802915573,1.6000001430511475,0.002400000214576721,0.022998682588338853,"SSI,PNJ,VRE,VHM,BID"
2025-11-12,True,-0.0023311940021812916,1.2000000476837158,0.0018000000715255738,-0.004131194073706866,"VRE,NVL,VHM,GVR,PDR"
2025-11-13,True,0.012051383964717388,1.2000000476837158,0.0018000000715255738,0.010251383893191815,"GVR,POW,STB,NVL,GAS"
2025-11-14,True,0.021744057536125183,1.2000000476837158,0.0018000000715255738,0.01994405746459961,"NVL,BID,HPG,VCB,GVR"
2025-11-17,True,0.002619415521621704,0.800000011920929,0.0012000000178813935,0.0014194155037403106,"NVL,HPG,GVR,MBB,MSN"
2025-11-18,True,0.0008886922150850296,1.6000001430511475,0.002400000214576721,-0.0015113079994916916,"HDB,VPB,CTG,HPG,PNJ"
2025-11-19,True,-0.008248682133853436,1.6000001430511475,0.002400000214576721,-0.010648682348430156,"NVL,PLX,PNJ,BVH,VCB"
2025-11-20,True,-0.002946397988125682,1.2000000476837158,0.0018000000715255738,-0.004746398059651256,"VCB,FPT,ACB,BVH,VPB"
2025-11-21,True,-0.001495541539043188,1.2000000476837158,0.0018000000715255738,-0.003295541610568762,"NVL,ACB,STB,VCB,KDH"
2025-11-24,True,-0.023470798507332802,1.2000000476837158,0.0018000000715255738,-0.025270798578858375,"NVL,ACB,VNM,POW,VRE"
2025-11-25,True,0.004738038405776024,1.2000000476837158,0.0018000000715255738,0.00293803833425045,"HDB,VJC,VRE,SSI,NVL"
2025-11-26,True,0.0010567435529083014,2.0,0.003,-0.0019432564470916987,"CTG,POW,KDH,HPG,MBB"
2025-11-27,True,-0.008117088116705418,1.600000023841858,0.002400000035762787,-0.010517088152468206,"VJC,PNJ,GVR,MBB,FPT"
2025-11-28,True,0.010683530941605568,2.000000238418579,0.003000000357627869,0.007683530583977699,"VNM,VRE,TCB,MWG,VIC"
2025-12-01,True,0.0132516510784626,1.6000001430511475,0.002400000214576721,0.01085165086388588,"SAB,HPG,MSN,MWG,VCB"
2025-12-02,True,0.028797263279557228,1.2000000476837158,0.0018000000715255738,0.026997263208031655,"MWG,TPB,BID,MSN,STB"
2025-12-03,True,0.012060487642884254,1.600000023841858,0.002400000035762787,0.009660487607121467,"FPT,HPG,ACB,TPB,CTG"
2025-12-04,True,-0.015738528221845627,1.2000000476837158,0.0018000000715255738,-0.0175385282933712,"FPT,PDR,TPB,STB,PLX"
2025-12-05,True,0.017372192814946175,2.0,0.003,0.014372192814946175,"VIC,SAB,PNJ,GVR,VJC"
2025-12-08,True,0.0012781741097569466,0.800000011920929,0.0012000000178813935,7.817409187555304e-05,"BVH,SAB,VIC,PLX,GVR"
2025-12-09,True,-0.02533216029405594,0.800000011920929,0.0012000000178813935,-0.026532160311937333,"SAB,VIC,FPT,BVH,BID"
2025-12-10,True,-0.015356292948126793,1.600000023841858,0.002400000035762787,-0.01775629298388958,"HDB,VIC,POW,MBB,VRE"
2025-12-11,True,-0.037406716495752335,1.6000001430511475,0.002400000214576721,-0.03980671671032906,"SAB,BVH,VIC,KDH,VJC"
2025-12-12,True,0.005912128835916519,1.2000000476837158,0.0018000000715255738,0.004112128764390945,"PDR,PNJ,VRE,SAB,VIC"
2025-12-15,True,0.025182167068123817,0.800000011920929,0.0012000000178813935,0.023982167050242423,"VRE,POW,PNJ,PDR,VPB"
2025-12-16,True,-0.0016468060202896595,1.6000001430511475,0.002400000214576721,-0.004046806234866381,"KDH,CTG,PNJ,HPG,BID"
2025-12-17,True,0.0041842106729745865,1.6000001430511475,0.002400000214576721,0.0017842104583978653,"BID,PLX,HDB,FPT,VIC"
2025-12-18,True,0.023898588493466377,1.6000001430511475,0.002400000214576721,0.021498588278889657,"HDB,HPG,STB,VJC,VRE"
2025-12-19,True,0.016386114060878754,1.6000001430511475,0.002400000214576721,0.013986113846302033,"HPG,VCB,TCB,GAS,MSN"
2025-12-22,True,0.0007681939750909805,1.6000001430511475,0.002400000214576721,-0.0016318062394857407,"MWG,BID,VPB,GAS,CTG"
2025-12-23,True,0.012402313761413097,1.2000000476837158,0.0018000000715255738,0.010602313689887524,"STB,FPT,MWG,MSN,GAS"
2025-12-24,True,-0.010016578249633312,2.0,0.003,-0.013016578249633311,"VPB,MBB,CTG,ACB,VCB"
2025-12-25,True,-0.011321354657411575,2.000000238418579,0.003000000357627869,-0.014321355015039445,"VRE,STB,VHM,VJC,VIC"
2025-12-26,True,0.02566293254494667,1.2000000476837158,0.0018000000715255738,0.023862932473421097,"HPG,STB,PLX,VHM,SAB"
2025-12-29,True,0.002842916874215007,1.6000001430511475,0.002400000214576721,0.00044291665963828563,"NVL,STB,POW,GVR,FPT"
2025-12-30,True,0.00718813668936491,1.600000023841858,0.002400000035762787,0.004788136653602123,"VHM,GVR,TPB,MWG,MSN"
2025-12-31,True,0.011379782110452652,1.600000023841858,0.002400000035762787,0.008979782074689864,"VHM,HDB,MBB,VIC,VCB"
2026-01-05,True,0.049089424312114716,1.6000001430511475,0.002400000214576721,0.04668942409753799,"GAS,PLX,VHM,VRE,STB"
2026-01-06,True,0.03401593491435051,1.6000001430511475,0.002400000214576721,0.031615934699773786,"GVR,TPB,PLX,MWG,VNM"
2026-01-07,True,0.004625285044312477,1.2000000476837158,0.0018000000715255738,0.002825284972786903,"STB,GVR,VPB,FPT,TPB"
2026-01-08,True,0.03174196556210518,1.6000001430511475,0.002400000214576721,0.02934196534752846,"BVH,POW,BID,GVR,SSI"
2026-01-09,True,0.014762308448553085,1.2000000476837158,0.0018000000715255738,0.012962308377027512,"PDR,KDH,GVR,BVH,NVL"
2026-01-12,True,0.003565640887245536,2.0,0.003,0.0005656408872455358,"HPG,MWG,FPT,MSN,VRE"
2026-01-13,True,0.036871325224637985,1.6000001430511475,0.002400000214576721,0.03447132501006126,"GVR,MSN,VNM,VPB,SAB"
2026-01-14,True,0.02172991633415222,0.800000011920929,0.0012000000178813935,0.020529916316270828,"GVR,VNM,SAB,FPT,PLX"
2026-01-15,True,0.006163027137517929,1.6000001430511475,0.002400000214576721,0.003763026922941208,"STB,VNM,VHM,HPG,BVH"
2026-01-16,True,0.01709333248436451,2.0,0.003,0.01409333248436451,"PNJ,FPT,NVL,SAB,GVR"
2026-01-19,True,-0.0019989563152194023,1.2000000476837158,0.0018000000715255738,-0.0037989563867449764,"PDR,GVR,PNJ,VPB,ACB"
2026-01-20,True,-0.024185413494706154,0.800000011920929,0.0012000000178813935,-0.025385413512587548,"VNM,GVR,SAB,VPB,ACB"
2026-01-21,True,0.002389447530731559,1.6000001430511475,0.002400000214576721,-1.0552683845162399e-05,"STB,GVR,FPT,POW,BID"
2026-01-22,True,-0.018391437828540802,1.2000000476837158,0.0018000000715255738,-0.020191437900066375,"PDR,GVR,MWG,ACB,STB"
2026-01-23,True,0.007227206602692604,1.6000001430511475,0.002400000214576721,0.004827206388115883,"PNJ,GVR,VJC,VHM,PLX"
2026-01-26,True,0.018250253051519394,1.2000000476837158,0.0018000000715255738,0.01645025297999382,"PNJ,GVR,GAS,STB,BID"
2026-01-27,True,-0.00941827055066824,1.2000000476837158,0.0018000000715255738,-0.011218270622193813,"GVR,FPT,GAS,KDH,VHM"
2026-01-28,True,0.02063959836959839,0.800000011920929,0.0012000000178813935,0.019439598351716995,"GVR,VIC,NVL,VHM,GAS"
2026-01-29,True,0.0011415244080126286,1.6000001430511475,0.002400000214576721,-0.0012584758065640926,"PNJ,GVR,MSN,HPG,VJC"
2026-01-30,True,0.006833983585238457,2.0,0.003,0.0038339835852384567,"MBB,VPB,ACB,POW,PDR"
