Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-21,True,0.011397134512662888,0.800000011920929,0.0012000000178813935,0.010197134494781494,"VJC,VIC,PDR,VRE,MSN"
2025-10-22,True,0.01409993413835764,2.000000238418579,0.003000000357627869,0.01109993378072977,"FPT,MWG,PNJ,KDH,VPB"
2025-10-23,True,0.004660123493522406,1.2000000476837158,0.0018000000715255738,0.0028601234219968316,"PNJ,VJC,KDH,VIC,HDB"
2025-10-24,True,-0.008740466088056564,1.2000000476837158,0.0018000000715255738,-0.010540466159582138,"PNJ,FPT,VJC,NVL,GVR"
2025-10-27,True,0.030866233631968498,0.800000011920929,0.0012000000178813935,0.029666233614087104,"GVR,VHM,HDB,VJC,FPT"
2025-10-28,True,0.011612098664045334,1.2000000476837158,0.0018000000715255738,0.00981209859251976,"FPT,ACB,HPG,SAB,VJC"
2025-10-29,True,0.004532288759946823,1.6000001430511475,0.002400000214576721,0.002132288545370102,"GAS,KDH,HPG,BID,HDB"
2025-10-30,True,0.008607135154306889,1.600000023841858,0.002400000035762787,0.0062071351185441015,"KDH,GVR,BVH,FPT,SAB"
2025-10-31,True,-0.005611148662865162,1.2000000476837158,0.0018000000715255738,-0.007411148734390736,"VIC,GVR,FPT,VJC,PNJ"
2025-11-03,True,0.02258334308862686,1.6000001430511475,0.002400000214576721,0.02018334287405014,"HDB,PDR,BVH,FPT,KDH"
2025-11-04,True,-0.0010420165490359068,2.0,0.003,-0.004042016549035907,"ACB,VCB,MWG,BID,SAB"
2025-11-05,True,-0.012008613906800747,2.0,0.003,-0.015008613906800746,"GVR,PNJ,GAS,VNM,NVL"
2025-11-06,True,-0.020898399874567986,1.6000001430511475,0.002400000214576721,-0.023298400089144706,"FPT,GVR,BVH,SAB,VIC"
2025-11-07,True,-0.020633315667510033,1.600000023841858,0.002400000035762787,-0.02303331570327282,"FPT,HDB,STB,GAS,PDR"
2025-11-10,True,0.011550622060894966,2.0,0.003,0.008550622060894967,"BVH,GVR,HPG,SSI,VIC"
2025-11-11,True,0.03210132569074631,2.0,0.003,0.029101325690746308,"VRE,VHM,PDR,PNJ,MSN"
2025-11-12,True,0.0037974826991558075,1.6000001430511475,0.002400000214576721,0.0013974824845790863,"NVL,GVR,POW,HPG,VRE"
2025-11-13,True,0.014999688602983952,0.800000011920929,0.0012000000178813935,0.013799688585102558,"GVR,POW,GAS,NVL,BID"
2025-11-14,True,0.013082293793559074,0.800000011920929,0.0012000000178813935,0.01188229377567768,"GVR,HPG,BID,POW,PNJ"
2025-11-17,True,0.0035732227843254805,1.2000000476837158,0.0018000000715255738,0.0017732227127999066,"NVL,GVR,HPG,VJC,MSN"
2025-11-18,True,-0.0020131797064095736,1.6000001430511475,0.002400000214576721,-0.004413179920986295,"HPG,HDB,PNJ,TCB,VPB"
2025-11-19,True,-0.005531354807317257,2.0,0.003,-0.008531354807317256,"NVL,VNM,BVH,PLX,GVR"
2025-11-20,True,0.004506620578467846,1.6000001430511475,0.002400000214576721,0.0021066203638911247,"VRE,NVL,SSI,FPT,VCB"
2025-11-21,True,0.012883108109235764,1.2000000476837158,0.0018000000715255738,0.01108310803771019,"PNJ,NVL,FPT,VJC,HPG"
2025-11-24,True,-0.01930747739970684,1.6000001430511475,0.002400000214576721,-0.02170747761428356,"NVL,MSN,POW,ACB,BID"
2025-11-25,True,-0.000520976958796382,1.6000001430511475,0.002400000214576721,-0.002920977173373103,"VJC,HDB,VRE,VIC,NVL"
2025-11-26,True,-0.0010741178411990404,2.000000238418579,0.003000000357627869,-0.00407411819882691,"KDH,HPG,TCB,ACB,CTG"
2025-11-27,True,-0.006652566138654947,2.0,0.003,-0.009652566138654946,"VJC,GVR,FPT,PNJ,NVL"
2025-11-28,True,0.01343539822846651,1.2000000476837158,0.0018000000715255738,0.011635398156940938,"NVL,VJC,VRE,VNM,VIC"
2025-12-01,True,0.0011177656706422567,1.6000001430511475,0.002400000214576721,-0.0012822345439344645,"HPG,MWG,STB,VRE,MSN"
2025-12-02,True,0.03171873837709427,1.2000000476837158,0.0018000000715255738,0.029918738305568696,"TPB,BID,MWG,MSN,ACB"
2025-12-03,True,0.015326950699090958,2.0,0.003,0.012326950699090958,"FPT,PDR,HDB,HPG,KDH"
2025-12-04,True,-0.016956467181444168,1.2000000476837158,0.0018000000715255738,-0.01875646725296974,"SAB,FPT,TPB,STB,PDR"
2025-12-05,True,0.026214443147182465,1.6000001430511475,0.002400000214576721,0.023814442932605744,"VIC,SAB,VJC,PNJ,VHM"
2025-12-08,True,0.002862100023776293,1.2000000476837158,0.0018000000715255738,0.001062099952250719,"GVR,SAB,VIC,BVH,GAS"
2025-12-09,True,-0.027781199663877487,0.4000000059604645,0.0006000000089406968,-0.028381199672818182,"SAB,BVH,VIC,GVR,FPT"
2025-12-10,True,-0.018145017325878143,1.6000001430511475,0.002400000214576721,-0.020545017540454864,"VIC,HDB,VPB,TPB,VHM"
2025-12-11,True,-0.03910885751247406,1.6000001430511475,0.002400000214576721,-0.041508857727050784,"VIC,SAB,BVH,VJC,VRE"
2025-12-12,True,0.014418610371649265,0.800000011920929,0.0012000000178813935,0.013218610353767871,"VIC,VPB,SAB,VJC,VNM"
2025-12-15,True,0.026824815198779106,1.2000000476837158,0.0018000000715255738,0.025024815127253533,"VIC,PNJ,VJC,GAS,MWG"
2025-12-16,True,-0.0013830580282956362,1.2000000476837158,0.0018000000715255738,-0.0031830580998212102,"PNJ,HPG,GAS,BID,FPT"
2025-12-17,True,0.006356484722346067,1.2000000476837158,0.0018000000715255738,0.004556484650820493,"HDB,FPT,PLX,BID,GVR"
2025-12-18,True,0.019517432898283005,1.600000023841858,0.002400000035762787,0.017117432862520217,"VIC,HDB,HPG,STB,VCB"
2025-12-19,True,0.020862344652414322,1.2000000476837158,0.0018000000715255738,0.01906234458088875,"HPG,GAS,VCB,TCB,MWG"
2025-12-22,True,-0.0021037093829363585,1.6000001430511475,0.002400000214576721,-0.00450370959751308,"MWG,BID,PNJ,VPB,GVR"
2025-12-23,True,0.011356893926858902,1.6000001430511475,0.002400000214576721,0.008956893712282182,"STB,POW,FPT,GAS,MWG"
2025-12-24,True,-0.0075946589931845665,2.0,0.003,-0.010594658993184566,"VPB,GVR,VCB,MSN,CTG"
2025-12-25,True,-0.011321354657411575,2.000000238418579,0.003000000357627869,-0.014321355015039445,"VHM,VIC,STB,VRE,VJC"
2025-12-26,True,0.03146630525588989,0.800000011920929,0.0012000000178813935,0.0302663052380085,"STB,VHM,VIC,PLX,HPG"
2025-12-29,True,0.012396133504807949,1.6000001430511475,0.002400000214576721,0.009996133290231229,"STB,VPB,GVR,PDR,FPT"
2025-12-30,True,-0.012076795101165771,0.800000011920929,0.0012000000178813935,-0.013276795119047165,"MWG,GVR,TPB,FPT,STB"
2025-12-31,True,-0.0043773832730948925,1.6000001430511475,0.002400000214576721,-0.006777383487671614,"HDB,KDH,NVL,VJC,STB"
2026-01-05,True,0.03549133986234665,1.6000001430511475,0.002400000214576721,0.033091339647769925,"GAS,STB,VRE,VHM,PDR"
2026-01-06,True,0.008302707225084305,2.000000238418579,0.003000000357627869,0.005302706867456436,"MWG,KDH,VNM,HPG,SAB"
2026-01-07,True,0.0009709445876069367,1.2000000476837158,0.0018000000715255738,-0.0008290554839186371,"SAB,VPB,SSI,HPG,STB"
2026-01-08,True,-0.001448337221518159,2.000000238418579,0.003000000357627869,-0.004448337579146028,"VHM,GVR,VRE,BVH,NVL"
2026-01-09,True,-0.0322643518447876,0.4000000059604645,0.0006000000089406968,-0.032864351853728296,"VHM,GVR,PLX,VRE,BVH"
2026-01-12,True,0.026843922212719917,0.4000000059604645,0.0006000000089406968,0.026243922203779222,"BVH,GVR,FPT,VRE,VHM"
2026-01-13,True,0.031150883063673973,1.2000000476837158,0.0018000000715255738,0.0293508829921484,"GVR,VCB,PLX,BVH,PNJ"
2026-01-14,True,0.00631897384300828,0.4000000059604645,0.0006000000089406968,0.005718973834067583,"VCB,GVR,PLX,BID,BVH"
2026-01-15,True,-0.0027097521815449,0.4000000059604645,0.0006000000089406968,-0.003309752190485597,"VCB,BID,GVR,SAB,BVH"
2026-01-16,True,0.022020168602466583,0.4000000059604645,0.0006000000089406968,0.021420168593525888,"GVR,BID,SAB,VCB,PLX"
2026-01-19,True,0.012601119466125965,0.800000011920929,0.0012000000178813935,0.011401119448244571,"GVR,BID,GAS,VPB,SAB"
2026-01-20,True,-0.00940614938735962,0.800000011920929,0.0012000000178813935,-0.010606149405241013,"GVR,SAB,BVH,BID,VCB"
2026-01-21,True,0.007106941193342209,1.600000023841858,0.002400000035762787,0.004706941157579422,"GVR,STB,FPT,POW,PNJ"
2026-01-22,True,-0.020615164190530777,1.2000000476837158,0.0018000000715255738,-0.02241516426205635,"PLX,GVR,BID,PNJ,MWG"
2026-01-23,True,0.022479109466075897,0.800000011920929,0.0012000000178813935,0.021279109448194503,"PLX,PNJ,GVR,VCB,VHM"
2026-01-26,True,0.031809475272893906,0.800000011920929,0.0012000000178813935,0.03060947525501251,"GVR,GAS,PLX,PNJ,BID"
2026-01-27,True,-0.008273694664239883,1.600000023841858,0.002400000035762787,-0.010673694700002671,"FPT,GVR,SAB,KDH,TPB"
2026-01-28,True,0.01570521667599678,1.6000001430511475,0.002400000214576721,0.01330521646142006,"VIC,STB,FPT,BVH,PNJ"
2026-01-29,True,-0.004126997664570808,1.6000001430511475,0.002400000214576721,-0.00652699787914753,"PNJ,GVR,HPG,ACB,MSN"
2026-01-30,True,-0.006919912062585354,1.6000001430511475,0.002400000214576721,-0.009319912277162074,"MWG,MBB,HDB,VPB,ACB"
