Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-15,True,0.002696211449801922,0.800000011920929,0.0012000000178813935,0.0014962114319205283,"TPB,VPB,VRE,HDB,CTG"
2025-10-16,True,-0.029037784785032272,1.2000000476837158,0.0018000000715255738,-0.030837784856557846,"VRE,VHM,HDB,MSN,STB"
2025-10-17,True,-0.06532890349626541,1.2000000476837158,0.0018000000715255738,-0.06712890356779098,"VRE,VHM,VIC,CTG,SSI"
2025-10-20,True,0.027694720774888992,0.4000000059604645,0.0006000000089406968,0.027094720765948297,"VIC,VRE,VHM,VJC,CTG"
2025-10-21,True,0.004246309865266085,0.800000011920929,0.0012000000178813935,0.003046309847384691,"VHM,VRE,VIC,VPB,SSI"
2025-10-22,True,-0.007834799587726593,0.4000000059604645,0.0006000000089406968,-0.00843479959666729,"PDR,VRE,VHM,VPB,SSI"
2025-10-23,True,-0.006509561091661453,0.800000011920929,0.0012000000178813935,-0.007709561109542847,"NVL,PDR,VRE,VJC,VHM"
2025-10-24,True,-0.042319782078266144,0.800000011920929,0.0012000000178813935,-0.043519782096147534,"PDR,VJC,VIC,MWG,NVL"
2025-10-27,True,0.03641672059893608,0.800000011920929,0.0012000000178813935,0.03521672058105469,"VJC,VIC,VHM,PDR,VPB"
2025-10-28,True,-0.00010145874693989754,0.4000000059604645,0.0006000000089406968,-0.0007014587558805943,"PDR,VJC,VPB,VHM,VRE"
2025-10-29,True,0.01577179692685604,1.2000000476837158,0.0018000000715255738,0.013971796855330468,"PDR,VJC,NVL,HDB,KDH"
2025-10-30,True,-0.026964642107486725,0.0,0.0,-0.026964642107486725,"KDH,NVL,PDR,VJC,HDB"
2025-10-31,True,-0.011330327950417995,1.2000000476837158,0.0018000000715255738,-0.013130328021943569,"PNJ,VIC,FPT,VJC,KDH"
2025-11-03,True,0.02823457680642605,0.800000011920929,0.0012000000178813935,0.027034576788544654,"VIC,KDH,FPT,PDR,HDB"
2025-11-04,True,-0.00845567137002945,0.800000011920929,0.0012000000178813935,-0.009655671387910843,"KDH,PDR,HDB,NVL,VRE"
2025-11-05,True,-0.02024857886135578,0.800000011920929,0.0012000000178813935,-0.021448578879237176,"KDH,HDB,PNJ,GVR,NVL"
2025-11-06,True,-0.02797497622668743,0.800000011920929,0.0012000000178813935,-0.029174976244568825,"KDH,PNJ,FPT,GVR,BVH"
2025-11-07,True,-0.009098430164158344,0.0,0.0,-0.009098430164158344,"FPT,BVH,KDH,GVR,PNJ"
2025-11-10,True,0.009500709362328053,0.800000011920929,0.0012000000178813935,0.008300709344446659,"PDR,KDH,BVH,GVR,NVL"
2025-11-11,True,0.03750629350543022,0.800000011920929,0.0012000000178813935,0.03630629348754883,"PDR,VHM,KDH,GVR,FPT"
2025-11-12,True,0.0019205118296667933,0.4000000059604645,0.0006000000089406968,0.0013205118207260966,"PDR,KDH,BVH,GVR,VHM"
2025-11-13,True,0.003396497806534171,1.2000000476837158,0.0018000000715255738,0.0015964977350085973,"PDR,KDH,POW,VPB,MSN"
2025-11-14,True,0.025838453322649002,1.2000000476837158,0.0018000000715255738,0.02403845325112343,"PDR,NVL,VRE,SSI,VPB"
2025-11-17,True,0.009230388328433037,0.4000000059604645,0.0006000000089406968,0.00863038831949234,"PDR,VRE,NVL,SSI,MSN"
2025-11-18,True,-0.013653893023729324,0.4000000059604645,0.0006000000089406968,-0.014253893032670021,"VRE,SSI,PDR,NVL,VIC"
2025-11-19,True,0.013268052600324154,0.4000000059604645,0.0006000000089406968,0.012668052591383457,"VRE,SSI,PDR,VIC,VPB"
2025-11-20,True,0.0035392651334404945,0.800000011920929,0.0012000000178813935,0.002339265115559101,"VRE,SSI,NVL,PDR,VHM"
2025-11-21,True,0.023273013532161713,0.0,0.0,0.023273013532161713,"VRE,NVL,VHM,PDR,SSI"
2025-11-24,True,-0.019125062972307205,0.4000000059604645,0.0006000000089406968,-0.0197250629812479,"VRE,NVL,VHM,SSI,VIC"
2025-11-25,True,0.017445286735892296,0.4000000059604645,0.0006000000089406968,0.0168452867269516,"VRE,VHM,VIC,SSI,PDR"
2025-11-26,True,-0.014628815464675426,0.4000000059604645,0.0006000000089406968,-0.015228815473616123,"VRE,VHM,NVL,SSI,PDR"
2025-11-27,True,0.0007790238596498966,0.4000000059604645,0.0006000000089406968,0.00017902385070919986,"NVL,VHM,VRE,PDR,STB"
2025-11-28,True,0.004686302505433559,0.0,0.0,0.004686302505433559,"NVL,VHM,VRE,PDR,STB"
2025-12-01,True,0.018329299986362457,0.800000011920929,0.0012000000178813935,0.017129299968481063,"NVL,VHM,VJC,FPT,STB"
2025-12-02,True,0.008417733944952488,0.800000011920929,0.0012000000178813935,0.007217733927071094,"VHM,NVL,STB,PDR,KDH"
2025-12-03,True,0.0004397642333060503,0.4000000059604645,0.0006000000089406968,-0.00016023577563464646,"NVL,VHM,KDH,STB,VPB"
2025-12-04,True,0.007323383819311857,0.800000011920929,0.0012000000178813935,0.006123383801430463,"VIC,NVL,VPB,VJC,KDH"
2025-12-05,True,0.015525393187999725,1.2000000476837158,0.0018000000715255738,0.013725393116474152,"VJC,VIC,VNM,GAS,FPT"
2025-12-08,True,-0.006807988975197077,0.800000011920929,0.0012000000178813935,-0.00800798899307847,"VJC,SAB,VIC,GAS,PLX"
2025-12-09,True,-0.01600589230656624,1.2000000476837158,0.0018000000715255738,-0.01780589237809181,"VJC,STB,VPB,TPB,VIC"
2025-12-10,True,-0.01796635240316391,1.2000000476837158,0.0018000000715255738,-0.019766352474689483,"VRE,STB,VPB,HDB,MBB"
2025-12-11,True,-0.044697605073451996,1.2000000476837158,0.0018000000715255738,-0.04649760514497757,"VIC,VRE,VHM,HDB,VJC"
2025-12-12,True,0.01832524873316288,0.800000011920929,0.0012000000178813935,0.017125248715281486,"VIC,VRE,VJC,GAS,VNM"
2025-12-15,True,0.022922195494174957,0.4000000059604645,0.0006000000089406968,0.022322195485234262,"VRE,VIC,VNM,VJC,VHM"
2025-12-16,True,-0.009811114519834518,1.6000001430511475,0.002400000214576721,-0.012211114734411239,"VHM,MWG,NVL,PDR,VPB"
2025-12-17,True,0.0018886280013248324,1.2000000476837158,0.0018000000715255738,8.862792979925861e-05,"MWG,MBB,PLX,VIC,NVL"
2025-12-18,True,0.016485027968883514,0.800000011920929,0.0012000000178813935,0.01528502795100212,"HDB,VIC,MBB,MWG,BVH"
2025-12-19,True,0.028988681733608246,0.800000011920929,0.0012000000178813935,0.027788681715726852,"BVH,VIC,MWG,CTG,NVL"
2025-12-22,True,0.010049361735582352,0.800000011920929,0.0012000000178813935,0.008849361717700958,"VIC,BVH,POW,SSI,CTG"
2025-12-23,True,0.0021874639205634594,1.6000001430511475,0.002400000214576721,-0.0002125362940132618,"VJC,VIC,STB,FPT,MWG"
2025-12-24,True,-0.014128346927464008,2.0,0.003,-0.017128346927464008,"SSI,NVL,SAB,BVH,HDB"
2025-12-25,True,-0.000868156086653471,0.800000011920929,0.0012000000178813935,-0.0020681561045348645,"VJC,SSI,NVL,BID,BVH"
2025-12-26,True,0.006634869612753391,1.6000001430511475,0.002400000214576721,0.00423486939817667,"VRE,SSI,POW,KDH,HDB"
2025-12-29,True,-0.003040443640202284,0.800000011920929,0.0012000000178813935,-0.004240443658083678,"VRE,VHM,VIC,KDH,POW"
2025-12-30,True,0.039445020258426666,0.800000011920929,0.0012000000178813935,0.038245020240545276,"VRE,VJC,VIC,VHM,HDB"
2025-12-31,True,0.02064536139369011,0.4000000059604645,0.0006000000089406968,0.020045361384749414,"VRE,VJC,VHM,HDB,KDH"
2026-01-05,True,0.01668974943459034,0.800000011920929,0.0012000000178813935,0.015489749416708946,"VRE,KDH,VJC,STB,SSI"
2026-01-06,True,0.014077650383114815,0.800000011920929,0.0012000000178813935,0.01287765036523342,"VRE,VHM,VJC,HDB,SSI"
2026-01-07,True,-0.037388935685157776,0.800000011920929,0.0012000000178813935,-0.038588935703039166,"VRE,VHM,VIC,VJC,STB"
2026-01-08,True,-0.015208907425403595,0.0,0.0,-0.015208907425403595,"VRE,VHM,STB,VJC,VIC"
2026-01-09,True,-0.04717639461159706,0.4000000059604645,0.0006000000089406968,-0.04777639462053776,"VHM,VJC,VRE,VIC,GAS"
2026-01-12,True,0.008828820660710335,1.6000001430511475,0.002400000214576721,0.006428820446133614,"VHM,STB,PDR,MWG,HDB"
2026-01-13,True,0.00023054983466863632,1.6000001430511475,0.002400000214576721,-0.002169450379908085,"VHM,VIC,BVH,GAS,PLX"
2026-01-14,True,-0.020899999886751175,0.4000000059604645,0.0006000000089406968,-0.02149999989569187,"VHM,VIC,BVH,GAS,CTG"
2026-01-15,True,0.012783071957528591,0.800000011920929,0.0012000000178813935,0.011583071939647197,"VHM,VRE,VIC,BVH,HDB"
2026-01-16,True,0.016678638756275177,0.800000011920929,0.0012000000178813935,0.015478638738393783,"VHM,VIC,VRE,GAS,FPT"
2026-01-19,True,-0.0013248645700514317,0.800000011920929,0.0012000000178813935,-0.002524864587932825,"GAS,VHM,GVR,VRE,BID"
2026-01-20,True,0.0027663996443152428,0.800000011920929,0.0012000000178813935,0.0015663996264338492,"BVH,GVR,GAS,SAB,BID"
2026-01-21,True,-0.008461223915219307,0.800000011920929,0.0012000000178813935,-0.009661223933100701,"BVH,GAS,GVR,PLX,POW"
2026-01-22,True,-0.008238941431045532,1.2000000476837158,0.0018000000715255738,-0.010038941502571105,"GVR,BVH,VRE,VIC,VHM"
2026-01-23,True,0.007055408321321011,1.2000000476837158,0.0018000000715255738,0.0052554082497954365,"GVR,SSI,BID,VHM,VCB"
2026-01-26,True,0.03603716567158699,0.800000011920929,0.0012000000178813935,0.0348371656537056,"PLX,GVR,BID,VCB,GAS"
2026-01-27,True,-0.008162111043930054,0.4000000059604645,0.0006000000089406968,-0.00876211105287075,"PLX,BVH,GAS,BID,VCB"
2026-01-28,True,0.013055982068181038,1.2000000476837158,0.0018000000715255738,0.011255981996655465,"NVL,BVH,STB,PLX,GVR"
2026-01-29,True,0.01533572468906641,0.0,0.0,0.01533572468906641,"STB,GVR,BVH,NVL,PLX"
2026-01-30,True,0.0034263753332197666,1.2000000476837158,0.0018000000715255738,0.0016263752616941928,"STB,BID,PLX,VIC,VNM"
