Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-15,True,0.014608288183808327,2.000000238418579,0.003000000357627869,0.011608287826180457,"KDH,ACB,PNJ,PLX,TPB"
2025-10-16,True,-0.013022156432271004,1.2000000476837158,0.0018000000715255738,-0.014822156503796577,"PNJ,GVR,MSN,VCB,ACB"
2025-10-17,True,-0.06655403226613998,1.6000001430511475,0.002400000214576721,-0.0689540324807167,"VIC,VRE,NVL,VHM,MSN"
2025-10-20,True,0.017590351402759552,1.2000000476837158,0.0018000000715255738,0.01579035133123398,"VIC,VRE,PDR,VJC,PNJ"
2025-10-21,True,0.01982821710407734,0.800000011920929,0.0012000000178813935,0.018628217086195945,"FPT,PDR,VJC,MWG,VIC"
2025-10-22,True,-0.007156834937632084,1.2000000476837158,0.0018000000715255738,-0.008956835009157657,"PDR,GAS,NVL,GVR,FPT"
2025-10-23,True,0.007958639413118362,1.6000001430511475,0.002400000214576721,0.005558639198541641,"NVL,KDH,PNJ,VJC,VIC"
2025-10-24,True,-0.03046262264251709,1.2000000476837158,0.0018000000715255738,-0.03226262271404266,"PNJ,NVL,FPT,PDR,SSI"
2025-10-27,True,0.028966842219233513,1.2000000476837158,0.0018000000715255738,0.02716684214770794,"GVR,PDR,VJC,SSI,POW"
2025-10-28,True,0.01028592512011528,1.2000000476837158,0.0018000000715255738,0.008485925048589707,"FPT,PDR,VJC,ACB,HPG"
2025-10-29,True,0.012643789872527122,1.2000000476837158,0.0018000000715255738,0.01084378980100155,"HDB,KDH,BID,PDR,VJC"
2025-10-30,True,-0.024680443108081818,0.800000011920929,0.0012000000178813935,-0.02588044312596321,"KDH,VJC,PDR,GVR,VIC"
2025-10-31,True,-0.002317248610779643,0.800000011920929,0.0012000000178813935,-0.0035172486286610366,"GVR,VIC,VJC,FPT,GAS"
2025-11-03,True,0.017994826659560204,0.800000011920929,0.0012000000178813935,0.01679482664167881,"BVH,VJC,FPT,VIC,PDR"
2025-11-04,True,-0.005043386947363615,1.6000001430511475,0.002400000214576721,-0.007443387161940336,"SSI,STB,NVL,VRE,PDR"
2025-11-05,True,-0.01458191592246294,1.600000023841858,0.002400000035762787,-0.016981915958225728,"NVL,GAS,GVR,PLX,PNJ"
2025-11-06,True,-0.026400163769721985,1.600000023841858,0.002400000035762787,-0.028800163805484773,"GVR,PDR,FPT,VRE,KDH"
2025-11-07,True,-0.0155576691031456,1.2000000476837158,0.0018000000715255738,-0.017357669174671173,"STB,PDR,VRE,HDB,VPB"
2025-11-10,True,0.013750914484262466,1.2000000476837158,0.0018000000715255738,0.011950914412736893,"NVL,STB,SSI,GVR,PDR"
2025-11-11,True,0.0460970476269722,0.800000011920929,0.0012000000178813935,0.04489704760909081,"VHM,NVL,VRE,PDR,SSI"
2025-11-12,True,-0.0023311940021812916,0.4000000059604645,0.0006000000089406968,-0.0029311940111219886,"NVL,VRE,VHM,PDR,GVR"
2025-11-13,True,0.013651657849550247,0.800000011920929,0.0012000000178813935,0.012451657831668853,"NVL,GVR,STB,POW,VHM"
2025-11-14,True,0.0222990270704031,0.800000011920929,0.0012000000178813935,0.021099027052521705,"NVL,STB,GVR,BID,VCB"
2025-11-17,True,0.008382683619856834,1.2000000476837158,0.0018000000715255738,0.00658268354833126,"GVR,HPG,NVL,VPB,MSN"
2025-11-18,True,0.0008886922150850296,1.2000000476837158,0.0018000000715255738,-0.0009113078564405442,"HDB,VPB,HPG,PNJ,CTG"
2025-11-19,True,-0.006572909653186798,1.6000001430511475,0.002400000214576721,-0.008972909867763518,"NVL,GVR,PLX,HDB,ACB"
2025-11-20,True,0.005375899840146303,1.2000000476837158,0.0018000000715255738,0.003575899768620729,"VCB,NVL,FPT,VPB,ACB"
2025-11-21,True,0.0033769425936043262,0.4000000059604645,0.0006000000089406968,0.0027769425846636293,"NVL,ACB,PNJ,VCB,FPT"
2025-11-24,True,-0.023470798507332802,1.2000000476837158,0.0018000000715255738,-0.025270798578858375,"NVL,VRE,VNM,ACB,POW"
2025-11-25,True,0.004010390490293503,1.6000001430511475,0.002400000214576721,0.0016103902757167816,"VJC,HDB,NVL,VIC,PDR"
2025-11-26,True,-0.004022590816020966,1.6000001430511475,0.002400000214576721,-0.006422591030597687,"PDR,CTG,ACB,SSI,POW"
2025-11-27,True,-0.006645370740443468,1.6000001430511475,0.002400000214576721,-0.009045370955020188,"VJC,VCB,NVL,ACB,FPT"
2025-11-28,True,0.015887023881077766,1.2000000476837158,0.0018000000715255738,0.014087023809552193,"NVL,VIC,VJC,VNM,GAS"
2025-12-01,True,0.01963312365114689,1.2000000476837158,0.0018000000715255738,0.017833123579621316,"VCB,HPG,SAB,VIC,GAS"
2025-12-02,True,0.010075589641928673,1.2000000476837158,0.0018000000715255738,0.0082755895704031,"SAB,TPB,VCB,VJC,BID"
2025-12-03,True,0.012659631669521332,1.6000001430511475,0.002400000214576721,0.010259631454944611,"FPT,ACB,HDB,TPB,CTG"
2025-12-04,True,-0.016243524849414825,1.2000000476837158,0.0018000000715255738,-0.0180435249209404,"FPT,TPB,MBB,PDR,SSI"
2025-12-05,True,0.027767183259129524,2.000000238418579,0.003000000357627869,0.024767182901501657,"VIC,VJC,SAB,VHM,GVR"
2025-12-08,True,0.010100589133799076,0.800000011920929,0.0012000000178813935,0.008900589115917682,"SAB,VIC,BVH,FPT,GVR"
2025-12-09,True,-0.027781199663877487,0.0,0.0,-0.027781199663877487,"VIC,SAB,GVR,FPT,BVH"
2025-12-10,True,-0.015529366210103035,1.2000000476837158,0.0018000000715255738,-0.017329366281628608,"HDB,VIC,VRE,VJC,SAB"
2025-12-11,True,-0.03910885751247406,0.4000000059604645,0.0006000000089406968,-0.03970885752141476,"VIC,SAB,VRE,BVH,VJC"
2025-12-12,True,0.0027254666201770306,0.800000011920929,0.0012000000178813935,0.001525466602295637,"VIC,PDR,VRE,SAB,NVL"
2025-12-15,True,0.020097089931368828,0.4000000059604645,0.0006000000089406968,0.019497089922428133,"PDR,VIC,VPB,VRE,SAB"
2025-12-16,True,-0.007185982074588537,1.6000001430511475,0.002400000214576721,-0.009585982289165258,"PDR,KDH,GVR,PNJ,CTG"
2025-12-17,True,0.0017516430234536529,1.6000001430511475,0.002400000214576721,-0.0006483571911230683,"PDR,BID,HDB,VIC,FPT"
2025-12-18,True,0.028244009241461754,0.800000011920929,0.0012000000178813935,0.02704400922358036,"HDB,VIC,PDR,VJC,NVL"
2025-12-19,True,0.03731339052319527,1.2000000476837158,0.0018000000715255738,0.035513390451669694,"VCB,PDR,HPG,VIC,TCB"
2025-12-22,True,-0.001674353377893567,1.6000001430511475,0.002400000214576721,-0.004074353592470288,"PDR,CTG,BID,MWG,PNJ"
2025-12-23,True,0.012964418157935143,1.600000023841858,0.002400000035762787,0.010564418122172355,"FPT,MWG,STB,ACB,GAS"
2025-12-24,True,-0.007277491502463818,1.6000001430511475,0.002400000214576721,-0.009677491717040538,"PNJ,CTG,VCB,VPB,FPT"
2025-12-25,True,-0.0060425568372011185,2.000000238418579,0.003000000357627869,-0.009042557194828988,"STB,GAS,VIC,VJC,VHM"
2025-12-26,True,0.03355468064546585,0.800000011920929,0.0012000000178813935,0.03235468062758446,"VHM,STB,VIC,HPG,VRE"
2025-12-29,True,-0.003820747137069702,1.6000001430511475,0.002400000214576721,-0.006220747351646423,"NVL,STB,POW,PDR,GVR"
2025-12-30,True,-0.011841587722301483,1.2000000476837158,0.0018000000715255738,-0.013641587793827056,"STB,MWG,GVR,VPB,FPT"
2025-12-31,True,0.006730604451149702,1.2000000476837158,0.0018000000715255738,0.004930604379624128,"HDB,VHM,VIC,STB,VPB"
2026-01-05,True,0.049089424312114716,1.2000000476837158,0.0018000000715255738,0.04728942424058914,"GAS,STB,VHM,PLX,VRE"
2026-01-06,True,0.043958768248558044,1.6000001430511475,0.002400000214576721,0.04155876803398132,"GVR,PLX,TPB,BID,MWG"
2026-01-07,True,0.023799102753400803,1.2000000476837158,0.0018000000715255738,0.02199910268187523,"GVR,POW,BID,VPB,CTG"
2026-01-08,True,0.05214807763695717,1.2000000476837158,0.0018000000715255738,0.050348077565431595,"VCB,GVR,BID,BVH,GAS"
2026-01-09,True,0.04161015525460243,0.800000011920929,0.0012000000178813935,0.04041015523672104,"VCB,BID,PDR,CTG,GVR"
2026-01-12,True,-0.00020232237875461578,2.0,0.003,-0.003202322378754616,"FPT,MWG,MSN,VPB,HPG"
2026-01-13,True,0.023829776793718338,2.0,0.003,0.02082977679371834,"GVR,GAS,KDH,PLX,PDR"
2026-01-14,True,0.009897283278405666,1.2000000476837158,0.0018000000715255738,0.008097283206880093,"GVR,SAB,VNM,PLX,BID"
2026-01-15,True,-0.0007848837412893772,1.2000000476837158,0.0018000000715255738,-0.0025848838128149513,"VHM,VNM,GVR,BVH,VCB"
2026-01-16,True,0.034890394657850266,1.2000000476837158,0.0018000000715255738,0.03309039458632469,"PNJ,FPT,GVR,VCB,GAS"
2026-01-19,True,0.007124605588614941,0.800000011920929,0.0012000000178813935,0.005924605570733547,"GVR,PNJ,GAS,PDR,PLX"
2026-01-20,True,-0.0015981681644916534,1.2000000476837158,0.0018000000715255738,-0.0033981682360172275,"GVR,VCB,BID,SAB,GAS"
2026-01-21,True,-0.011462708935141563,0.4000000059604645,0.0006000000089406968,-0.01206270894408226,"GVR,GAS,STB,BID,VCB"
2026-01-22,True,-0.034808557480573654,0.800000011920929,0.0012000000178813935,-0.036008557498455045,"GVR,PLX,PDR,GAS,BID"
2026-01-23,True,0.04556157439947128,0.4000000059604645,0.0006000000089406968,0.044961574390530584,"GVR,PLX,GAS,PNJ,BID"
2026-01-26,True,0.031809475272893906,0.0,0.0,0.031809475272893906,"GVR,PNJ,GAS,PLX,BID"
2026-01-27,True,0.002725522965192795,0.800000011920929,0.0012000000178813935,0.0015255229473114013,"GVR,GAS,PLX,FPT,NVL"
2026-01-28,True,0.01141132041811943,0.4000000059604645,0.0006000000089406968,0.010811320409178734,"GVR,NVL,GAS,PLX,VIC"
2026-01-29,True,-0.0019290924537926912,0.800000011920929,0.0012000000178813935,-0.0031290924716740848,"GVR,PNJ,VIC,VHM,PLX"
2026-01-30,True,-0.006704111583530903,1.2000000476837158,0.0018000000715255738,-0.008504111655056476,"VJC,VIC,GVR,MWG,ACB"
