Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-14,True,-0.004833961836993694,1.600000023841858,0.002400000035762787,-0.007233961872756481,"VCB,PNJ,MWG,POW,GAS"
2025-10-15,True,0.014368460513651371,1.6000001430511475,0.002400000214576721,0.01196846029907465,"PNJ,PLX,MBB,VNM,SAB"
2025-10-16,True,-0.016828425228595734,0.800000011920929,0.0012000000178813935,-0.018028425246477128,"PNJ,GAS,PLX,VNM,VCB"
2025-10-17,True,-0.039125941693782806,1.2000000476837158,0.0018000000715255738,-0.04092594176530838,"PLX,SAB,GAS,MWG,MBB"
2025-10-20,True,0.013908443041145802,2.000000238418579,0.003000000357627869,0.010908442683517932,"VHM,VRE,CTG,VIC,PDR"
2025-10-21,True,0.011300915852189064,0.800000011920929,0.0012000000178813935,0.01010091583430767,"VHM,VRE,SAB,VIC,PLX"
2025-10-22,True,0.005674472078680992,0.800000011920929,0.0012000000178813935,0.004474472060799598,"GAS,SAB,PDR,VRE,VHM"
2025-10-23,True,0.006929057650268078,1.2000000476837158,0.0018000000715255738,0.005129057578742504,"VIC,VRE,PNJ,NVL,VHM"
2025-10-24,True,-0.006733616814017296,1.2000000476837158,0.0018000000715255738,-0.008533616885542869,"SAB,VIC,PLX,FPT,PNJ"
2025-10-27,True,0.000930030713789165,1.2000000476837158,0.0018000000715255738,-0.0008699693577364088,"POW,GVR,SAB,BVH,PLX"
2025-10-28,True,0.009060485288500786,1.600000023841858,0.002400000035762787,0.006660485252737999,"ACB,BID,GAS,SAB,HPG"
2025-10-29,True,-0.0004182242846582085,0.800000011920929,0.0012000000178813935,-0.001618224302539602,"BID,PLX,SAB,HPG,BVH"
2025-10-30,True,-0.0012543709017336369,0.4000000059604645,0.0006000000089406968,-0.0018543709106743336,"BVH,SAB,PLX,BID,KDH"
2025-10-31,True,0.01245067734271288,0.800000011920929,0.0012000000178813935,0.011250677324831485,"ACB,SAB,PLX,VNM,BVH"
2025-11-03,True,0.009118149057030678,0.4000000059604645,0.0006000000089406968,0.00851814904808998,"VIC,BVH,SAB,PLX,ACB"
2025-11-04,True,-0.0031523408833891153,1.2000000476837158,0.0018000000715255738,-0.004952340954914689,"ACB,VCB,BID,VRE,SAB"
2025-11-05,True,-0.0057275849394500256,0.800000011920929,0.0012000000178813935,-0.0069275849573314195,"VCB,VNM,SAB,BID,PNJ"
2025-11-06,True,-0.014581985771656036,0.4000000059604645,0.0006000000089406968,-0.015181985780596733,"VNM,SAB,BID,VCB,PLX"
2025-11-07,True,-0.01669740304350853,1.6000001430511475,0.002400000214576721,-0.01909740325808525,"FPT,SAB,STB,GAS,VJC"
2025-11-10,True,0.010447702370584011,1.2000000476837158,0.0018000000715255738,0.008647702299058438,"STB,HPG,SAB,GVR,BVH"
2025-11-11,True,0.02463013492524624,1.6000001430511475,0.002400000214576721,0.02223013471066952,"VHM,SAB,VNM,BID,VRE"
2025-11-12,True,-0.00783622544258833,1.2000000476837158,0.0018000000715255738,-0.009636225514113902,"VRE,MBB,SAB,HPG,TCB"
2025-11-13,True,0.005214742850512266,1.6000001430511475,0.002400000214576721,0.002814742635935545,"SAB,VNM,POW,VCB,PLX"
2025-11-14,True,0.01990179717540741,1.600000023841858,0.002400000035762787,0.017501797139644622,"NVL,BID,PLX,HPG,MBB"
2025-11-17,True,-0.007941964082419872,0.800000011920929,0.0012000000178813935,-0.009141964100301266,"MSN,MBB,HPG,GVR,PLX"
2025-11-18,True,-0.0032381995115429163,1.600000023841858,0.002400000035762787,-0.005638199547305703,"HDB,VPB,TCB,HPG,MWG"
2025-11-19,True,0.003930637612938881,1.6000001430511475,0.002400000214576721,0.0015306373983621597,"PLX,PNJ,MWG,CTG,VJC"
2025-11-20,True,-6.51506707072258e-06,2.0,0.003,-0.0030065150670707226,"VHM,HDB,VCB,SAB,FPT"
2025-11-21,True,0.0049271611496806145,1.2000000476837158,0.0018000000715255738,0.0031271610781550404,"VHM,VCB,CTG,ACB,PNJ"
2025-11-24,True,-0.01672504097223282,0.800000011920929,0.0012000000178813935,-0.017925040990114213,"VRE,ACB,POW,VCB,PNJ"
2025-11-25,True,-0.004075147211551666,2.0,0.003,-0.007075147211551666,"SAB,VJC,HDB,GAS,FPT"
2025-11-26,True,0.0023178700357675552,1.6000001430511475,0.002400000214576721,-8.213017880916596e-05,"POW,GAS,CTG,VCB,TCB"
2025-11-27,True,-0.004261135123670101,1.600000023841858,0.002400000035762787,-0.006661135159432888,"PNJ,GAS,MBB,GVR,ACB"
2025-11-28,True,0.01917227730154991,1.2000000476837158,0.0018000000715255738,0.01737227723002434,"GAS,PNJ,CTG,SAB,PLX"
2025-12-01,True,0.017689775675535202,0.800000011920929,0.0012000000178813935,0.016489775657653808,"SAB,PLX,GAS,MSN,VCB"
2025-12-02,True,0.013667968101799488,1.2000000476837158,0.0018000000715255738,0.011867968030273915,"PLX,SAB,ACB,CTG,STB"
2025-12-03,True,0.004040180705487728,1.600000023841858,0.002400000035762787,0.001640180669724941,"ACB,VCB,BVH,HPG,BID"
2025-12-04,True,-0.016159558668732643,1.2000000476837158,0.0018000000715255738,-0.017959558740258216,"ACB,TPB,HPG,PLX,STB"
2025-12-05,True,0.0018152212724089622,1.6000001430511475,0.002400000214576721,-0.000584778942167759,"VIC,PNJ,POW,HPG,FPT"
2025-12-08,True,0.0035786274820566177,1.600000023841858,0.002400000035762787,0.0011786274462938307,"BVH,SAB,VIC,GAS,VCB"
2025-12-09,True,-0.015124584548175335,1.600000023841858,0.002400000035762787,-0.017524584583938123,"VIC,FPT,STB,HPG,ACB"
2025-12-10,True,-0.007580680772662163,1.2000000476837158,0.0018000000715255738,-0.009380680844187736,"TPB,HPG,SSI,BID,STB"
2025-12-11,True,-0.031131433323025703,1.6000001430511475,0.002400000214576721,-0.03353143353760243,"KDH,PNJ,BID,VRE,FPT"
2025-12-12,True,-0.0008261995390057564,1.6000001430511475,0.002400000214576721,-0.0032261997535824776,"VIC,VRE,PDR,VJC,VHM"
2025-12-15,True,0.015251783654093742,1.6000001430511475,0.002400000214576721,0.012851783439517022,"VRE,HPG,ACB,PLX,VCB"
2025-12-16,True,-0.0029829442501068115,1.2000000476837158,0.0018000000715255738,-0.0047829443216323856,"PNJ,VCB,HPG,CTG,BID"
2025-12-17,True,-0.004154469817876816,0.800000011920929,0.0012000000178813935,-0.00535446983575821,"BID,VCB,FPT,VIC,PNJ"
2025-12-18,True,0.006874093320220709,1.600000023841858,0.002400000035762787,0.004474093284457922,"BID,PLX,STB,TPB,HPG"
2025-12-19,True,0.015754250809550285,1.2000000476837158,0.0018000000715255738,0.013954250738024712,"STB,HPG,VCB,MSN,NVL"
2025-12-22,True,-0.004722397308796644,1.2000000476837158,0.0018000000715255738,-0.006522397380322218,"HPG,BID,TPB,GAS,VCB"
2025-12-23,True,-0.0038106460124254227,1.600000023841858,0.002400000035762787,-0.00621064604818821,"PLX,FPT,MSN,HPG,ACB"
2025-12-24,True,0.008171819150447845,1.2000000476837158,0.0018000000715255738,0.006371819078922271,"GAS,PNJ,ACB,MSN,BID"
2025-12-25,True,-0.005488742608577013,0.800000011920929,0.0012000000178813935,-0.006688742626458407,"PNJ,BID,VCB,MSN,VJC"
2025-12-26,True,0.004349253140389919,1.2000000476837158,0.0018000000715255738,0.0025492530688643452,"BID,PLX,VCB,CTG,HPG"
2025-12-29,True,0.012353900820016861,1.600000023841858,0.002400000035762787,0.009953900784254073,"FPT,MSN,NVL,BID,GVR"
2025-12-30,True,-0.0037741861306130886,0.800000011920929,0.0012000000178813935,-0.004974186148494483,"FPT,TPB,MSN,BID,CTG"
2025-12-31,True,-0.0026386426761746407,1.2000000476837158,0.0018000000715255738,-0.004438642747700215,"MBB,CTG,VCB,MSN,TCB"
2026-01-05,True,0.028013288974761963,1.600000023841858,0.002400000035762787,0.025613288938999175,"ACB,PNJ,GAS,VCB,VHM"
2026-01-06,True,0.030605310574173927,1.2000000476837158,0.0018000000715255738,0.028805310502648354,"ACB,VNM,VCB,BID,CTG"
2026-01-07,True,0.01534158643335104,0.800000011920929,0.0012000000178813935,0.014141586415469646,"ACB,SAB,CTG,MSN,VCB"
2026-01-08,True,0.022641509771347046,1.2000000476837158,0.0018000000715255738,0.020841509699821473,"VCB,BID,ACB,PNJ,VNM"
2026-01-09,True,0.041843801736831665,0.800000011920929,0.0012000000178813935,0.040643801718950275,"VCB,ACB,SAB,BID,TCB"
2026-01-12,True,-0.004120245575904846,1.6000001430511475,0.002400000214576721,-0.006520245790481567,"FPT,VNM,ACB,HPG,MSN"
2026-01-13,True,0.013782070949673653,1.2000000476837158,0.0018000000715255738,0.01198207087814808,"VNM,KDH,PNJ,MSN,GAS"
2026-01-14,True,0.009897283278405666,1.600000023841858,0.002400000035762787,0.007497283242642879,"VNM,PLX,SAB,GVR,BID"
2026-01-15,True,-0.002252882346510887,1.2000000476837158,0.0018000000715255738,-0.004052882418036461,"ACB,VNM,PLX,BVH,HPG"
2026-01-16,True,0.01244046539068222,1.6000001430511475,0.002400000214576721,0.0100404651761055,"PNJ,NVL,FPT,MWG,ACB"
2026-01-19,True,0.012539029121398926,1.600000023841858,0.002400000035762787,0.010139029085636138,"MBB,PDR,ACB,GVR,PLX"
2026-01-20,True,-0.015361680649220943,0.800000011920929,0.0012000000178813935,-0.016561680667102337,"TPB,PLX,ACB,GVR,VNM"
2026-01-21,True,-0.0031891660764813423,1.600000023841858,0.002400000035762787,-0.005589166112244129,"ACB,STB,GAS,POW,MSN"
2026-01-22,True,-0.0038477391935884953,1.600000023841858,0.002400000035762787,-0.006247739229351282,"MWG,ACB,TCB,TPB,VPB"
2026-01-23,True,-0.03224938362836838,1.2000000476837158,0.0018000000715255738,-0.03404938369989395,"ACB,TCB,VIC,VJC,MBB"
2026-01-26,True,0.031809475272893906,2.0,0.003,0.028809475272893906,"PLX,GAS,GVR,BID,PNJ"
2026-01-27,True,-0.005771678872406483,1.2000000476837158,0.0018000000715255738,-0.007571678943932057,"PLX,BVH,MBB,GAS,TPB"
2026-01-28,True,0.024705540388822556,1.6000001430511475,0.002400000214576721,0.022305540174245835,"PLX,VIC,NVL,MSN,GVR"
2026-01-29,True,-0.006632249802350998,0.800000011920929,0.0012000000178813935,-0.007832249820232392,"HPG,PNJ,GVR,MSN,VIC"
2026-01-30,True,-0.004335828125476837,2.0,0.003,-0.007335828125476837,"ACB,CTG,VPB,MBB,TPB"
