Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-14,True,-0.0005611181259155273,1.2000000476837158,0.0018000000715255738,-0.0023611181974411014,"VRE,VIC,VHM,PNJ,VPB"
2025-10-15,True,0.03324294090270996,1.2000000476837158,0.0018000000715255738,0.03144294083118439,"VRE,VJC,KDH,PNJ,SAB"
2025-10-16,True,-0.021589307114481926,1.2000000476837158,0.0018000000715255738,-0.0233893071860075,"VRE,VJC,VIC,MWG,VCB"
2025-10-17,True,-0.04400782287120819,0.800000011920929,0.0012000000178813935,-0.04520782288908958,"VRE,VIC,VHM,VJC,SAB"
2025-10-20,True,0.011730264872312546,0.800000011920929,0.0012000000178813935,0.010530264854431152,"VRE,VIC,VHM,CTG,MSN"
2025-10-21,True,0.015542620792984962,0.800000011920929,0.0012000000178813935,0.014342620775103569,"VRE,PDR,VHM,VJC,MSN"
2025-10-22,True,0.007126324810087681,0.4000000059604645,0.0006000000089406968,0.006526324801146984,"NVL,VRE,PDR,VHM,VJC"
2025-10-23,True,-0.003246101550757885,0.4000000059604645,0.0006000000089406968,-0.003846101559698582,"NVL,VIC,VRE,VHM,VJC"
2025-10-24,True,-0.03780042752623558,0.800000011920929,0.0012000000178813935,-0.03900042754411697,"PDR,NVL,SSI,VJC,VIC"
2025-10-27,True,0.03263698145747185,0.800000011920929,0.0012000000178813935,0.03143698143959046,"SSI,PDR,VRE,VJC,VHM"
2025-10-28,True,-0.01029878854751587,0.4000000059604645,0.0006000000089406968,-0.010898788556456566,"PDR,VRE,VHM,VJC,VIC"
2025-10-29,True,0.011645669117569923,2.000000238418579,0.003000000357627869,0.008645668759942054,"NVL,PLX,SAB,KDH,VCB"
2025-10-30,True,-0.022474586963653564,0.800000011920929,0.0012000000178813935,-0.02367458698153496,"VRE,VIC,KDH,SAB,NVL"
2025-10-31,True,-0.010717229917645454,0.800000011920929,0.0012000000178813935,-0.011917229935526848,"VIC,VRE,VJC,VHM,SAB"
2025-11-03,True,0.03898579254746437,0.800000011920929,0.0012000000178813935,0.03778579252958298,"VRE,VIC,PDR,VHM,HDB"
2025-11-04,True,-0.007239055819809437,1.2000000476837158,0.0018000000715255738,-0.00903905589133501,"VRE,SSI,NVL,PDR,KDH"
2025-11-05,True,-0.011221314780414104,1.2000000476837158,0.0018000000715255738,-0.013021314851939678,"NVL,VRE,SAB,VCB,PLX"
2025-11-06,True,-0.034627001732587814,1.2000000476837158,0.0018000000715255738,-0.03642700180411339,"VRE,VIC,SAB,PDR,VHM"
2025-11-07,True,-0.02696377784013748,0.800000011920929,0.0012000000178813935,-0.028163777858018876,"VRE,STB,VHM,PDR,HDB"
2025-11-10,True,0.025532860308885574,0.800000011920929,0.0012000000178813935,0.02433286029100418,"VRE,SSI,VHM,NVL,STB"
2025-11-11,True,0.04066946357488632,0.0,0.0,0.04066946357488632,"VRE,VHM,NVL,STB,SSI"
2025-11-12,True,-0.01316879503428936,0.4000000059604645,0.0006000000089406968,-0.013768795043230057,"VRE,VHM,NVL,PDR,STB"
2025-11-13,True,0.011394928209483624,0.4000000059604645,0.0006000000089406968,0.010794928200542927,"VHM,VRE,NVL,SAB,STB"
2025-11-14,True,0.019715048372745514,0.4000000059604645,0.0006000000089406968,0.01911504836380482,"NVL,VRE,VHM,STB,BID"
2025-11-17,True,0.004138666205108166,1.6000001430511475,0.002400000214576721,0.0017386659905314445,"NVL,GVR,HPG,PLX,SAB"
2025-11-18,True,-0.007696117274463177,0.800000011920929,0.0012000000178813935,-0.00889611729234457,"NVL,TPB,BID,PLX,HPG"
2025-11-19,True,-0.009459109976887703,0.800000011920929,0.0012000000178813935,-0.010659109994769097,"NVL,SAB,PLX,BID,VCB"
2025-11-20,True,-0.005170101299881935,0.4000000059604645,0.0006000000089406968,-0.005770101308822632,"NVL,SAB,BVH,BID,VCB"
2025-11-21,True,-0.0016719682607799768,0.800000011920929,0.0012000000178813935,-0.0028719682786613704,"NVL,VCB,GAS,SAB,ACB"
2025-11-24,True,-0.02143511362373829,0.800000011920929,0.0012000000178813935,-0.022635113641619683,"NVL,VRE,BID,ACB,VCB"
2025-11-25,True,-0.0005536170210689306,1.2000000476837158,0.0018000000715255738,-0.0023536170925945047,"VJC,NVL,SAB,GAS,VRE"
2025-11-26,True,-0.007535143289715052,0.800000011920929,0.0012000000178813935,-0.008735143307596446,"NVL,GAS,SAB,CTG,HPG"
2025-11-27,True,-0.0002548953052610159,1.2000000476837158,0.0018000000715255738,-0.00205489537678659,"VJC,GAS,SAB,PLX,BID"
2025-11-28,True,0.02343308925628662,1.2000000476837158,0.0018000000715255738,0.021633089184761048,"NVL,VIC,SAB,PLX,VNM"
2025-12-01,True,0.019812652841210365,0.800000011920929,0.0012000000178813935,0.01861265282332897,"VIC,PLX,SAB,VCB,MWG"
2025-12-02,True,0.013029847294092178,1.2000000476837158,0.0018000000715255738,0.011229847222566605,"VJC,SAB,PLX,CTG,MBB"
2025-12-03,True,0.006366879213601351,1.6000001430511475,0.002400000214576721,0.00396687899902463,"BID,MBB,VCB,VPB,MSN"
2025-12-04,True,-0.012135278433561325,2.0,0.003,-0.015135278433561324,"HPG,HDB,PLX,TPB,ACB"
2025-12-05,True,0.00404060073196888,1.2000000476837158,0.0018000000715255738,0.0022406006604433057,"VIC,PNJ,HPG,HDB,VCB"
2025-12-08,True,-0.004518779926002026,1.2000000476837158,0.0018000000715255738,-0.0063187799975276,"VIC,SAB,BVH,GAS,HDB"
2025-12-09,True,-0.01464198250323534,1.600000023841858,0.002400000035762787,-0.017041982538998128,"VIC,VCB,FPT,ACB,HPG"
2025-12-10,True,-0.014456788077950478,1.2000000476837158,0.0018000000715255738,-0.01625678814947605,"VIC,VRE,VHM,VCB,BID"
2025-12-11,True,-0.02639518678188324,0.4000000059604645,0.0006000000089406968,-0.026995186790823935,"VIC,VRE,VJC,BID,VCB"
2025-12-12,True,-0.0008261995390057564,0.800000011920929,0.0012000000178813935,-0.00202619955688715,"VRE,VIC,VJC,PDR,VHM"
2025-12-15,True,0.028391851112246513,0.4000000059604645,0.0006000000089406968,0.027791851103305818,"VRE,VIC,VHM,PDR,KDH"
2025-12-16,True,0.0005461534019559622,0.4000000059604645,0.0006000000089406968,-5.384660698473458e-05,"PDR,VRE,VIC,BID,VHM"
2025-12-17,True,0.00045553711242973804,1.2000000476837158,0.0018000000715255738,-0.0013444629590958358,"VRE,BID,VCB,PNJ,FPT"
2025-12-18,True,0.010511593893170357,0.800000011920929,0.0012000000178813935,0.009311593875288963,"VJC,VCB,PNJ,HPG,BID"
2025-12-19,True,0.02699541486799717,0.800000011920929,0.0012000000178813935,0.025795414850115776,"VIC,PNJ,VRE,HPG,VCB"
2025-12-22,True,0.0018219660269096494,2.0,0.003,-0.0011780339730903507,"POW,ACB,MBB,PLX,TPB"
2025-12-23,True,0.013221883215010166,1.6000001430511475,0.002400000214576721,0.010821883000433446,"VIC,VHM,VRE,PLX,MSN"
2025-12-24,True,-0.03729879856109619,1.2000000476837158,0.0018000000715255738,-0.039098798632621765,"VHM,STB,PNJ,VIC,BID"
2025-12-25,True,-0.016965467482805252,0.800000011920929,0.0012000000178813935,-0.018165467500686646,"VHM,VRE,VIC,VJC,BID"
2025-12-26,True,0.035047225654125214,0.800000011920929,0.0012000000178813935,0.03384722563624382,"VHM,VIC,VRE,STB,VCB"
2025-12-29,True,-0.004306417424231768,0.800000011920929,0.0012000000178813935,-0.005506417442113162,"VHM,VRE,STB,GAS,BVH"
2025-12-30,True,0.021529655903577805,1.2000000476837158,0.0018000000715255738,0.01972965583205223,"VHM,VRE,VIC,BID,MSN"
2025-12-31,True,0.024042464792728424,0.800000011920929,0.0012000000178813935,0.02284246477484703,"VHM,VRE,VIC,HDB,MBB"
2026-01-05,True,0.03602682054042816,0.800000011920929,0.0012000000178813935,0.03482682052254677,"VHM,VRE,GAS,VIC,STB"
2026-01-06,True,0.045317698270082474,0.800000011920929,0.0012000000178813935,0.04411769825220108,"VHM,VRE,GAS,PLX,ACB"
2026-01-07,True,-0.0011339904740452766,0.800000011920929,0.0012000000178813935,-0.00233399049192667,"VHM,GAS,GVR,BVH,PLX"
2026-01-08,True,0.025236574932932854,0.800000011920929,0.0012000000178813935,0.02403657491505146,"VHM,VRE,GAS,BVH,BID"
2026-01-09,True,-0.0199856236577034,0.0,0.0,-0.0199856236577034,"VHM,GAS,VRE,BVH,BID"
2026-01-12,True,0.034077756106853485,0.4000000059604645,0.0006000000089406968,0.033477756097912786,"VHM,VRE,GAS,VCB,BVH"
2026-01-13,True,0.03450186550617218,1.2000000476837158,0.0018000000715255738,0.03270186543464661,"GAS,PLX,VHM,GVR,BID"
2026-01-14,True,-0.013715573586523533,0.0,0.0,-0.013715573586523533,"GVR,PLX,VHM,BID,GAS"
2026-01-15,True,0.013890480622649193,0.800000011920929,0.0012000000178813935,0.012690480604767799,"VHM,PLX,BVH,BID,VRE"
2026-01-16,True,0.03330468758940697,0.800000011920929,0.0012000000178813935,0.03210468757152558,"GAS,BID,PLX,BVH,GVR"
2026-01-19,True,0.018907075747847557,0.4000000059604645,0.0006000000089406968,0.018307075738906862,"PLX,GVR,GAS,BVH,ACB"
2026-01-20,True,-0.009175031445920467,0.800000011920929,0.0012000000178813935,-0.010375031463801861,"PLX,GVR,BVH,BID,VNM"
2026-01-21,True,-0.015588166192173958,1.2000000476837158,0.0018000000715255738,-0.01738816626369953,"GAS,GVR,PLX,STB,VHM"
2026-01-22,True,-0.039517611265182495,0.800000011920929,0.0012000000178813935,-0.040717611283063886,"PLX,BID,GVR,BVH,GAS"
2026-01-23,True,0.03191610053181648,0.4000000059604645,0.0006000000089406968,0.031316100522875784,"PLX,GAS,GVR,VHM,BID"
2026-01-26,True,0.021839778870344162,0.4000000059604645,0.0006000000089406968,0.021239778861403467,"PLX,GAS,GVR,BVH,VHM"
2026-01-27,True,-0.005774266552180052,0.4000000059604645,0.0006000000089406968,-0.006374266561120749,"PLX,VHM,GAS,NVL,BVH"
2026-01-28,True,0.01440897211432457,1.2000000476837158,0.0018000000715255738,0.012608972042798997,"VIC,VHM,GVR,PLX,KDH"
2026-01-29,True,0.0017278981395065784,0.800000011920929,0.0012000000178813935,0.0005278981216251849,"VHM,VJC,GVR,VIC,PNJ"
2026-01-30,True,-0.020827628672122955,1.2000000476837158,0.0018000000715255738,-0.02262762874364853,"VJC,VIC,GAS,KDH,MBB"
